taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
218538	218538	Dialister invisus	Dialister invisus	species	0.0014	abund	0.0014	0.0097	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0022	abund	0.0022	0.0196	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0171	abund	0.0171	0.1842	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.0145	abund	0.0145	0.1502	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.1224	abund	0.1224	0.9677	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
620903	620903	Negativicoccus succinicivorans	Negativicoccus succinicivorans	species	0.0005	abund	0.0005	0.0023	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.798	abund	1.798	38.7341	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0007	abund	0.0007	0.0111	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0017	abund	0.0017	0.0131	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.0005	abund	0.0005	0.0035	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1274374	1274374	Paenibacillus_A antibioticophila	Paenibacillus antibioticophila	species	0.0005	abund	0.0005	0.0097	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.1857	abund	0.1857	2.1647	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.014	abund	0.014	0.1727	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0019	abund	0.0019	0.0165	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.039	abund	0.039	0.2957	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0038	abund	0.0038	0.0261	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Bacteroides sp900755095	Bacteroides sp900755095	species	0.0031	abund	0.0031	0.0341	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0014	abund	0.0014	0.0102	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0008	abund	0.0008	0.0104	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0022	abund	0.0022	0.0136	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp916439285	Lachnoanaerobaculum sp916439285	species	0.0004	abund	0.0004	0.0027	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0007	abund	0.0007	0.0038	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0044	abund	0.0044	0.0271	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0026	abund	0.0026	0.0193	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0029	abund	0.0029	0.018	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0039	abund	0.0039	0.0293	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.007	abund	0.007	0.0566	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.0021	abund	0.0021	0.0113	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0023	abund	0.0023	0.0109	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.0027	abund	0.0027	0.018	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0047	abund	0.0047	0.0289	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0136	abund	0.0136	0.2444	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	3.0747	abund	3.0747	52.7857	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.1101	abund	0.1101	1.3	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae_Q	Haemophilus parainfluenzae	species	0.0046	abund	0.0046	0.026099999999999998	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0036	abund	0.0036	0.0242	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.01	abund	0.01	0.065	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0067	abund	0.0067	0.0595	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0372	abund	0.0372	0.1777	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0023	abund	0.0023	0.0296	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0056	abund	0.0056	0.0798	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1584	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.0009	abund	0.0009	0.0046	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0005	abund	0.0005	0.0046	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0012	abund	0.0012	0.009	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0006	abund	0.0006	0.0051	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.004	abund	0.004	0.0794	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0787	abund	0.0787	0.8003	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0055	abund	0.0055	0.0807	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0012	abund	0.0012	0.0075	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.3425	abund	0.3425	3.7669	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0019	abund	0.0019	0.0106	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.1752	abund	0.1752	2.7524	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0065	abund	0.0065	0.0705	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0072	abund	0.0072	0.0455	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
43675	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.001	abund	0.001	0.0068	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.0009	abund	0.0009	0.0088	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0014	abund	0.0014	0.0089	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0087	abund	0.0087	0.1124	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.023	abund	0.023	0.1751	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.01	abund	0.01	0.0652	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0043	abund	0.0043	0.0244	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0393	abund	0.0393	0.5871	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0035	abund	0.0035	0.0224	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0225	abund	0.0225	0.1213	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.0438	abund	0.0438	0.6197	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0073	abund	0.0073	0.0489	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0028	abund	0.0028	0.0176	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.1125	abund	0.1125	0.8303	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0063	abund	0.0063	0.0368	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0203	abund	0.0203	0.1866	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.0237	abund	0.0237	0.2106	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.3823	abund	0.3823	2.5887	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0012	abund	0.0012	0.0121	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.1391	abund	1.1391	21.0137	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.002	abund	0.002	0.0123	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0023	abund	0.0023	0.0151	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.1434	abund	0.1434	1.4312	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1502943	1502943	Veillonella_A seminalis	Veillonella seminalis	species	0.0005	abund	0.0005	0.0034	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0109	abund	0.0109	0.1149	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.0093	abund	0.0093	0.0605	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2763067	2763067	Streptococcus hominis	Streptococcus hominis	species	0.0013	abund	0.0013	0.0073	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0066	abund	0.0066	0.0524	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0005	abund	0.0005	0.0029	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Bacteroides sp900755095	Bacteroides sp900755095	species	0.0955	abund	0.0955	1.2293	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Centipeda artemidis	Centipeda artemidis	species	0.0003	abund	0.0003	0.0023	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0008	abund	0.0008	0.0122	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0024	abund	0.0024	0.0172	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0041	abund	0.0041	0.0361	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0011	abund	0.0011	0.0079	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0002	abund	0.0002	0.002	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0018	abund	0.0018	0.0153	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Rothia sp001808955	Rothia sp001808955	species	0.0014	abund	0.0014	0.0115	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.0131	abund	0.0131	0.1228	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0022	abund	0.0022	0.0121	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.009	abund	0.009	0.0689	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0151	abund	0.0151	0.1067	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0215	abund	0.0215	0.4455	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.9587	abund	1.9587	38.8992	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0524	abund	0.0524	0.7163	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae	Haemophilus parainfluenzae	species	0.0014	abund	0.0014	0.0111	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0048	abund	0.0048	0.0378	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.001	abund	0.001	0.0072	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0029	abund	0.0029	0.03	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0181	abund	0.0181	0.1001	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1383	1383	Lancefieldella rimae	Lancefieldella rimae	species	0.0016	abund	0.0016	0.0093	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.002	abund	0.002	0.0299	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0065	abund	0.0065	0.1079	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.001	abund	0.001	0.0091	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.1147	abund	0.1147	2.6575	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0332	abund	0.0332	0.3906	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0029	abund	0.0029	0.0208	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.1576	abund	0.1576	2.0057	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0019	abund	0.0019	0.0122	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.1385	abund	0.1385	2.5172	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.007	abund	0.007	0.0874	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0015	abund	0.0015	0.0112	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0044	abund	0.0044	0.0318	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0004	abund	0.0004	0.0029	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
68892	68892	Streptococcus infantis_M	Streptococcus infantis	species	0.0006	abund	0.0006	0.0037	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0055	abund	0.0055	0.0829	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0167	abund	0.0167	0.1466	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0049	abund	0.0049	0.0368	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0006	abund	0.0006	0.0035	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
