taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
96241	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.0001	abund	0.0001	0.0009	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0185	abund	0.0185	0.1209	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0659	abund	0.0659	1.1444	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0355	abund	0.0355	0.2624	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
138595	138595	Olsenella_F profusa	Olsenella profusa	species	0.0001	abund	0.0001	0.0008	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0355	abund	0.0355	0.2224	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.002	abund	0.002	0.0333	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0105	abund	0.0105	0.0823	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0151	abund	0.0151	0.1098	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.4597	abund	0.4597	3.95	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0099	abund	0.0099	0.0679	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0019	abund	0.0019	0.0169	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.093	abund	0.093	0.9953	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
357276	357276	Phocaeicola dorei	Phocaeicola dorei	species	0.0744	abund	0.0744	1.507	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.2383	abund	0.2383	2.4617	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.164	abund	0.164	1.2917	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0037	abund	0.0037	0.0421	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
620903	620903	Negativicoccus succinicivorans	Negativicoccus succinicivorans	species	0.0012	abund	0.0012	0.0059	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.435	abund	1.435	30.8049	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.0019	abund	0.0019	0.0135	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0029	abund	0.0029	0.0228	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0625	abund	0.0625	0.7264	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1502943	1502943	Veillonella_A seminalis	Veillonella seminalis	species	0.0011	abund	0.0011	0.0089	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1547448	1547448	Arachnia rubra	Arachnia rubra	species	0.0001	abund	0.0001	0.0013	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1796634	1796634	Muricomes intestini	Muricomes intestini	species	0.0047	abund	0.0047	0.0627	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0473	abund	0.0473	0.5831	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2559927	2559927	Enterococcus_C songbeiensis	Enterococcus songbeiensis	species	0.0001	abund	0.0001	0.0006	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0004	abund	0.0004	0.0036	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.0035	abund	0.0035	0.0268	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2763067	2763067	Streptococcus hominis	Streptococcus hominis	species	0.0036	abund	0.0036	0.0241	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2927224	2927224	Akkermansia massiliensis	Akkermansia massiliensis	species	0.0001	abund	0.0001	0.0008	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
