tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,150022,150022,                Finegoldia,Finegoldia,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,165779,165779,                Anaerococcus,Anaerococcus,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1582879,1582879,              Ezakiella,Ezakiella,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,44000,44000,                Caldicellulosiruptor,Caldicellulosiruptor,genus,0.0005035008413499059,fraction_reads,0.0,15,0,0.0006701230122476149,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1930845,1930845,            Ndongobacter,Ndongobacter,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1678,1678,                Bifidobacterium,Bifidobacterium,genus,1.3585124034075593,fraction_reads,1.36,40472,24679,1.8080812367790313,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2701,2701,                Gardnerella,Gardnerella,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,196082,196082,                Parascardovia,Parascardovia,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,670516,670516,                Mycobacteroides,Mycobacteroides,genus,0.07294048855022303,fraction_reads,0.07,2173,0,0.0970784870409378,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1763,1763,                Mycobacterium,Mycobacterium,genus,0.012050453469641082,fraction_reads,0.01,359,0,0.016038277426459586,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1866885,1866885,                Mycolicibacterium,Mycolicibacterium,genus,0.00782104640230187,fraction_reads,0.01,233,0,0.010409244123579617,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1716,1716,                Corynebacterium,Corynebacterium,genus,0.051592052876987024,fraction_reads,0.05,1537,0,0.06866527132163894,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1827,1827,                Rhodococcus,Rhodococcus,genus,0.005068575136255719,fraction_reads,0.01,151,0,0.0067459049899593225,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1817,1817,                Nocardia,Nocardia,genus,0.0010741351282131325,fraction_reads,0.0,32,0,0.0014295957594615786,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2979332,2979332,                Prescottella,Prescottella,genus,0.000772034623403189,fraction_reads,0.0,23,0,0.0010275219521130095,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2053,2053,                Gordonia,Gordonia,genus,0.0015776359695630383,fraction_reads,0.0,47,0,0.002099718771709193,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,37914,37914,                Dietzia,Dietzia,genus,0.0012419687419964345,fraction_reads,0.0,37,0,0.0016529700968774502,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2060,2060,                Tsukamurella,Tsukamurella,genus,0.00023496705929662275,fraction_reads,0.0,7,0,0.0003127240723822203,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1847725,1847725,                Lawsonella,Lawsonella,genus,0.00013426689102664157,fraction_reads,0.0,4,0,0.00017869946993269732,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,529883,529883,                    Rhodoluna,Rhodoluna,genus,0.009297982203594929,fraction_reads,0.01,277,0,0.01237493829283929,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,529881,529881,                    Aquiluna,Aquiluna,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,55968,55968,                Leucobacter,Leucobacter,genus,0.002316103870209567,fraction_reads,0.0,69,0,0.0030825658563390286,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,33882,33882,                Microbacterium,Microbacterium,genus,0.002282537147452907,fraction_reads,0.0,68,1,0.0030378909888558545,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2034,2034,                Curtobacterium,Curtobacterium,genus,0.0019468699198863027,fraction_reads,0.0,58,0,0.002591142314024111,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1573,1573,                Clavibacter,Clavibacter,genus,0.0009734349599431514,fraction_reads,0.0,29,0,0.0012955711570120554,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,33877,33877,                Agromyces,Agromyces,genus,0.0008727347916731703,fraction_reads,0.0,26,0,0.0011615465545625325,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,120212,120212,                Subtercola,Subtercola,genus,0.0005706342868632267,fraction_reads,0.0,17,0,0.0007594727472139636,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,881616,881616,                Herbiconiux,Herbiconiux,genus,0.00043636739583658514,fraction_reads,0.0,13,0,0.0005807732772812662,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,33886,33886,                Rathayibacter,Rathayibacter,genus,0.00016783361378330195,fraction_reads,0.0,5,0,0.0002233743374158716,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,110932,110932,                Leifsonia,Leifsonia,genus,0.00013426689102664157,fraction_reads,0.0,4,0,0.00017869946993269732,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,110934,110934,                Agreia,Agreia,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,69578,69578,                Cryobacterium,Cryobacterium,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,96492,96492,                Frigoribacterium,Frigoribacterium,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1434032,1434032,                Pontimonas,Pontimonas,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2680004,2680004,                Protaetiibacter,Protaetiibacter,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,32207,32207,                Rothia,Rothia,genus,0.003591639334962662,fraction_reads,0.0,107,0,0.004780210820699653,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,57493,57493,                Kocuria,Kocuria,genus,0.001779036306103001,fraction_reads,0.0,53,0,0.0023677679766082394,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1663,1663,                Arthrobacter,Arthrobacter,genus,0.000772034623403189,fraction_reads,0.0,23,0,0.0010275219521130095,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1742993,1742993,                Pseudarthrobacter,Pseudarthrobacter,genus,0.0004699341185932455,fraction_reads,0.0,14,0,0.0006254481447644406,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1269,1269,                Micrococcus,Micrococcus,genus,0.0003692339503232643,fraction_reads,0.0,11,0,0.0004914235423149176,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1742989,1742989,                Glutamicibacter,Glutamicibacter,genus,0.00023496705929662275,fraction_reads,0.0,7,0,0.0003127240723822203,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1742992,1742992,                Paenarthrobacter,Paenarthrobacter,genus,0.00020140033653996236,fraction_reads,0.0,6,0,0.000268049204899046,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,596707,596707,                Sinomonas,Sinomonas,genus,0.00016783361378330195,fraction_reads,0.0,5,0,0.0002233743374158716,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2078575,2078575,                Psychromicrobium,Psychromicrobium,genus,6.713344551332078e-05,fraction_reads,0.0,2,0,8.934973496634866e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,169133,169133,                Citricoccus,Citricoccus,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,370735,370735,                Zhihengliuella,Zhihengliuella,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,367298,367298,                Phycicoccus,Phycicoccus,genus,0.0030210050480994352,fraction_reads,0.0,90,0,0.00402073807348569,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,267408,267408,                Arsenicicoccus,Arsenicicoccus,genus,0.0003692339503232643,fraction_reads,0.0,11,0,0.0004914235423149176,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,53457,53457,                Janibacter,Janibacter,genus,6.713344551332078e-05,fraction_reads,0.0,2,0,8.934973496634866e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1849973,1849973,                Oryzobacter,Oryzobacter,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,57495,57495,                Dermacoccus,Dermacoccus,genus,0.0023496705929662272,fraction_reads,0.0,70,0,0.0031272407238222026,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,908935,908935,                Yimella,Yimella,genus,0.0003356672275666039,fraction_reads,0.0,10,0,0.0004467486748317432,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,125287,125287,                Ornithinimicrobium,Ornithinimicrobium,genus,0.002316103870209567,fraction_reads,0.0,69,0,0.0030825658563390286,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,43668,43668,                Brachybacterium,Brachybacterium,genus,0.000772034623403189,fraction_reads,0.0,23,0,0.0010275219521130095,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,36739,36739,                Dermabacter,Dermabacter,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,665568,665568,                Paraoerskovia,Paraoerskovia,genus,0.0005370675641065663,fraction_reads,0.0,16,0,0.0007147978797307893,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1707,1707,                Cellulomonas,Cellulomonas,genus,6.713344551332078e-05,fraction_reads,0.0,2,0,8.934973496634866e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,186188,186188,                Xylanimonas,Xylanimonas,genus,0.00020140033653996236,fraction_reads,0.0,6,0,0.000268049204899046,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,254250,254250,                Isoptericola,Isoptericola,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1696,1696,                Brevibacterium,Brevibacterium,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,154116,154116,                Georgenia,Georgenia,genus,6.713344551332078e-05,fraction_reads,0.0,2,0,8.934973496634866e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,626119,626119,                Ruania,Ruania,genus,6.713344551332078e-05,fraction_reads,0.0,2,0,8.934973496634866e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,947525,947525,                Miniimonas,Miniimonas,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,577469,577469,                Demequina,Demequina,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1654,1654,                Actinomyces,Actinomyces,genus,0.027222612155651582,fraction_reads,0.03,811,0,0.03623131752885438,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2912996,2912996,                Changpingibacter,Changpingibacter,genus,0.0003356672275666039,fraction_reads,0.0,10,0,0.0004467486748317432,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1069494,1069494,                Trueperella,Trueperella,genus,0.00020140033653996236,fraction_reads,0.0,6,0,0.000268049204899046,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1522056,1522056,                Flaviflexus,Flaviflexus,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2529408,2529408,                Schaalia,Schaalia,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2692113,2692113,                Gleimia,Gleimia,genus,0.00010070016826998118,fraction_reads,0.0,3,0,0.000134024602449523,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2767323,2767323,                Buchananella,Buchananella,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2888879,2888879,                Nanchangia,Nanchangia,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1883,1883,                Streptomyces,Streptomyces,genus,0.015339992299793801,fraction_reads,0.02,457,10,0.020416414439810668,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2063,2063,                Kitasatospora,Kitasatospora,genus,0.0006377677323765474,fraction_reads,0.0,19,0,0.0008488224821803121,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1912216,1912216,                Cutibacterium,Cutibacterium,genus,0.009432249094621571,fraction_reads,0.01,281,0,0.012553637762771987,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,203133,203133,                Propionimicrobium,Propionimicrobium,genus,0.0009734349599431514,fraction_reads,0.0,29,0,0.0012955711570120554,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1743,1743,                Propionibacterium,Propionibacterium,genus,0.0006713344551332078,fraction_reads,0.0,20,0,0.0008934973496634864,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,29404,29404,                Microlunatus,Microlunatus,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,72763,72763,                Tessaracoccus,Tessaracoccus,genus,3.356672275666039e-05,fraction_reads,0.0,1,0,4.467486748317433e-05,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1839,1839,                Nocardioides,Nocardioides,genus,0.0016783361378330196,fraction_reads,0.0,50,0,0.0022337433741587164,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2040,2040,                Aeromicrobium,Aeromicrobium,genus,0.00030210050480994355,fraction_reads,0.0,9,0,0.00040207380734856894,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1813,1813,                Amycolatopsis,Amycolatopsis,genus,0.001443369078536397,fraction_reads,0.0,43,0,0.0019210193017764963,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,583360,583360,                Umezawaea,Umezawaea,genus,0.000772034623403189,fraction_reads,0.0,23,0,0.0010275219521130095,0.7513558438489484
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,65496,65496,                Actinoalloteichus,Actinoalloteichus,genus,0.00040280067307992473,fraction_reads,0.0,12,0,0.000536098409798092,0.7513558438489484
