taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0218	abund	0.0218	0.1154	0.1651152398336729	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.4444	abund	0.4444	2.8934	3.365927182664415	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.8816	abund	0.8816	5.5375	6.677320891622295	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	3.7284	abund	3.7284	17.8622	28.239250467700277	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0161	abund	0.0161	0.112	0.12194290648266666	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	0.6569	abund	0.6569	8.5753	4.9754220663642075	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.0265	abund	0.0265	0.1158	0.20071347961432712	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0427	abund	0.0427	0.2022	0.32341379545402904	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.066	abund	0.066	0.4659	0.4998901756432299	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.119	abund	0.119	0.8918	0.901317134871884	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.0642	abund	0.0642	0.2948	0.48625680721659625	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2763067	2763067	Streptococcus hominis	Streptococcus hominis	species	0.0281	abund	0.0281	0.1136	0.2128320293268903	0.132029	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Actinomyces sp900323545	Actinomyces sp900323545	species	0.0005	abund	0.0005	0.0057	0.00895704202644119	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0811	abund	0.0811	0.6469	1.452832216688761	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0004	abund	0.0004	0.0028	0.007165633621152951	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Bacteroides sp900755095	Bacteroides sp900755095	species	0.0778	abund	0.0778	1.0063	1.393715739314249	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	CAJPPJ01 sp905372515	CAJPPJ01 sp905372515	species	0.0003	abund	0.0003	0.0007	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Centipeda artemidis	Centipeda artemidis	species	0.0001	abund	0.0001	0.0009	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0112	abund	0.0112	0.1628	0.2006377413922826	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Enterococcus_D sp001297065	Enterococcus sp001297065	species	0.0003	abund	0.0003	0.0038	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp015264885	Granulicatella sp015264885	species	0.0003	abund	0.0003	0.0012	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916049935	Granulicatella sp916049935	species	0.0004	abund	0.0004	0.0018	0.007165633621152951	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0015	abund	0.0015	0.0109	0.026871126079323567	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0012	abund	0.0012	0.0073	0.021496900863458852	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0028	abund	0.0028	0.0202	0.05015943534807065	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0224	abund	0.0224	0.1957	0.4012754827845652	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0028	abund	0.0028	0.0198	0.05015943534807065	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0011	abund	0.0011	0.0094	0.019705492458170618	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0053	abund	0.0053	0.0462	0.0949446454802766	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Rothia sp001808955	Rothia sp001808955	species	0.0013	abund	0.0013	0.0105	0.02328830926874709	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Scatavimonas sp900540275	Scatavimonas sp900540275	species	0.0001	abund	0.0001	0.0005	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.0054	abund	0.0054	0.0508	0.09673605388556485	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.0015	abund	0.0015	0.0093	0.026871126079323567	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp029691405	Streptococcus sp029691405	species	0.0002	abund	0.0002	0.0012	0.0035828168105764757	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0037	abund	0.0037	0.0203	0.06628211099566479	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0094	abund	0.0094	0.0669	0.16839239009709436	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0001	abund	0.0001	0.0023	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0145	abund	0.0145	0.302	0.2597542187667945	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.3049	abund	1.3049	26.067	23.37608828060622	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0321	abund	0.0321	0.4413	0.5750420980975243	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae_P	Haemophilus parainfluenzae	species	0.0027	abund	0.0027	0.02	0.04836802694278242	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.0001	abund	0.0001	0.0025	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.0001	abund	0.0001	0.002	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1302	1302	Streptococcus gordonii	Streptococcus gordonii	species	0.0003	abund	0.0003	0.0024	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0089	abund	0.0089	0.0701	0.15943534807065315	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1305	1305	Streptococcus sanguinis_R	Streptococcus sanguinis	species	0.0002	abund	0.0002	0.0013	0.0035828168105764757	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0022	abund	0.0022	0.0168	0.039410984916341235	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0004	abund	0.0004	0.0032	0.007165633621152951	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0406	abund	0.0406	0.4189	0.7273118125470245	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1352	1352	Enterococcus_B faecium	Enterococcus faecium	species	0.0022	abund	0.0022	0.0209	0.039410984916341235	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0169	abund	0.0169	0.0937	0.3027480204937122	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0034	abund	0.0034	0.0508	0.06090788577980008	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0062	abund	0.0062	0.1036	0.11106732112787074	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1584	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.0003	abund	0.0003	0.0018	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0006	abund	0.0006	0.0064	0.010748450431729426	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1613	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.0001	abund	0.0001	0.0007	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1639	1639	Listeria monocytogenes_B	Listeria monocytogenes	species	0.0001	abund	0.0001	0.0007	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0003	abund	0.0003	0.0038	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0011	abund	0.0011	0.0097	0.019705492458170618	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0001	abund	0.0001	0.0013	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.0896	abund	0.0896	2.0886	1.6051019311382608	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0227	abund	0.0227	0.2685	0.40664970800043	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0006	abund	0.0006	0.0036	0.010748450431729426	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
29466	29466	Veillonella parvula_A	Veillonella parvula	species	0.0033	abund	0.0033	0.0258	0.05911647737451185	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.012	abund	0.012	0.0883	0.21496900863458854	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.7234	abund	0.7234	9.2578	12.959048403855112	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0126	abund	0.0126	0.0817	0.22571745906631796	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0862	abund	0.0862	1.5754	1.5441940453584608	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0304	abund	0.0304	0.3834	0.5445881552076243	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0005	abund	0.0005	0.0033	0.00895704202644119	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0067	abund	0.0067	0.049	0.12002436315431195	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0001	abund	0.0001	0.001	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
46506	46506	Bacteroides stercoris	Bacteroides stercoris	species	0.0002	abund	0.0002	0.0028	0.0035828168105764757	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.001	abund	0.001	0.011	0.01791408405288238	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
56774	56774	Eubacterium_B infirmum	Eubacterium infirmum	species	0.001	abund	0.001	0.0067	0.01791408405288238	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
61592	61592	Corynebacterium durum	Corynebacterium durum	species	0.0003	abund	0.0003	0.0025	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.002	abund	0.002	0.0147	0.03582816810576476	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0811	abund	0.0811	1.2256	1.452832216688761	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0254	abund	0.0254	0.2242	0.4550177349432124	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.02	abund	0.02	0.1509	0.35828168105764757	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
84135	84135	Gemella sanguinis	Gemella sanguinis	species	0.0003	abund	0.0003	0.0018	0.005374225215864713	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0008	abund	0.0008	0.0049	0.014331267242305903	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
96241	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.0001	abund	0.0001	0.0009	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0185	abund	0.0185	0.1209	0.33141055497832395	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0659	abund	0.0659	1.1444	1.1805381390849488	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0355	abund	0.0355	0.2624	0.6359499838773244	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
138595	138595	Olsenella_F profusa	Olsenella profusa	species	0.0001	abund	0.0001	0.0008	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0355	abund	0.0355	0.2224	0.6359499838773244	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.002	abund	0.002	0.0333	0.03582816810576476	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0105	abund	0.0105	0.0823	0.18809788255526497	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0151	abund	0.0151	0.1098	0.2705026691985239	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.4597	abund	0.4597	3.95	8.23510443911003	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0099	abund	0.0099	0.0679	0.17734943212353557	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0019	abund	0.0019	0.0169	0.03403675970047652	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.093	abund	0.093	0.9953	1.6660098169180613	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
357276	357276	Phocaeicola dorei	Phocaeicola dorei	species	0.0744	abund	0.0744	1.507	1.3328078535344487	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.2383	abund	0.2383	2.4617	4.268926229801871	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.164	abund	0.164	1.2917	2.9379097846727102	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0037	abund	0.0037	0.0421	0.06628211099566479	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
620903	620903	Negativicoccus succinicivorans	Negativicoccus succinicivorans	species	0.0012	abund	0.0012	0.0059	0.021496900863458852	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.435	abund	1.435	30.8049	25.706710615886212	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.0019	abund	0.0019	0.0135	0.03403675970047652	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0029	abund	0.0029	0.0228	0.05195084375335889	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0625	abund	0.0625	0.7264	1.1196302533051485	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1502943	1502943	Veillonella_A seminalis	Veillonella seminalis	species	0.0011	abund	0.0011	0.0089	0.019705492458170618	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1547448	1547448	Arachnia rubra	Arachnia rubra	species	0.0001	abund	0.0001	0.0013	0.0017914084052882378	0.055822	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
